Training Start Time: 13:34:06 PM Monday 2020-08-03
Epoch 140: acc_top_1: 1.0000  loss: 0.3331  lr: 0.0040  val_acc_top_1: 0.1434  val_loss: 4.2348  overtrain_top_1: 0.8566  
Epoch 141: acc_top_1: 1.0000  loss: 0.3330  lr: 0.0040  val_acc_top_1: 0.1343  val_loss: 4.0739  overtrain_top_1: 0.8657  
Epoch 142: acc_top_1: 1.0000  loss: 0.3331  lr: 0.0040  val_acc_top_1: 0.1409  val_loss: 3.8953  overtrain_top_1: 0.8591  
Epoch 143: acc_top_1: 1.0000  loss: 0.3329  lr: 0.0040  val_acc_top_1: 0.1391  val_loss: 4.3610  overtrain_top_1: 0.8609  
Epoch 144: acc_top_1: 1.0000  loss: 0.3329  lr: 0.0040  val_acc_top_1: 0.1506  val_loss: 3.8288  overtrain_top_1: 0.8494  
Epoch 145: acc_top_1: 1.0000  loss: 0.3329  lr: 0.0040  val_acc_top_1: 0.1437  val_loss: 3.9863  overtrain_top_1: 0.8563  
Epoch 146: acc_top_1: 1.0000  loss: 0.3329  lr: 0.0040  val_acc_top_1: 0.1426  val_loss: 3.4115  overtrain_top_1: 0.8574  
Epoch 147: acc_top_1: 1.0000  loss: 0.3328  lr: 0.0040  val_acc_top_1: 0.1446  val_loss: 4.6342  overtrain_top_1: 0.8554  
Epoch 148: acc_top_1: 1.0000  loss: 0.3328  lr: 0.0040  val_acc_top_1: 0.1457  val_loss: 3.9097  overtrain_top_1: 0.8543  
Epoch 149: acc_top_1: 1.0000  loss: 0.3328  lr: 0.0040  val_acc_top_1: 0.1469  val_loss: 4.0619  overtrain_top_1: 0.8531  
Epoch 150: acc_top_1: 1.0000  loss: 0.3327  lr: 0.0040  val_acc_top_1: 0.1363  val_loss: 4.3878  overtrain_top_1: 0.8637  
Epoch 151: acc_top_1: 1.0000  loss: 0.3327  lr: 0.0040  val_acc_top_1: 0.1411  val_loss: 3.6245  overtrain_top_1: 0.8589  
Epoch 152: acc_top_1: 1.0000  loss: 0.3327  lr: 0.0040  val_acc_top_1: 0.1380  val_loss: 4.1296  overtrain_top_1: 0.8620  
Epoch 153: acc_top_1: 1.0000  loss: 0.3326  lr: 0.0040  val_acc_top_1: 0.1443  val_loss: 3.7145  overtrain_top_1: 0.8557  
Epoch 154: acc_top_1: 1.0000  loss: 0.3326  lr: 0.0040  val_acc_top_1: 0.1374  val_loss: 3.7366  overtrain_top_1: 0.8626  
Epoch 155: acc_top_1: 1.0000  loss: 0.3326  lr: 0.0040  val_acc_top_1: 0.1391  val_loss: 4.1100  overtrain_top_1: 0.8609  
