Training Start Time: 20:03:41 PM Friday 2020-09-04
Epoch 132: acc_top_1: 1.0000  loss: 0.5867  lr: 0.0040  val_acc_top_1: 0.2703  val_loss: 3.7737  overtrain_top_1: 0.7297  
Epoch 133: acc_top_1: 1.0000  loss: 0.5866  lr: 0.0040  val_acc_top_1: 0.2634  val_loss: 4.0658  overtrain_top_1: 0.7366  
Epoch 134: acc_top_1: 1.0000  loss: 0.5864  lr: 0.0040  val_acc_top_1: 0.2566  val_loss: 3.9102  overtrain_top_1: 0.7434  
Epoch 135: acc_top_1: 1.0000  loss: 0.5863  lr: 0.0040  val_acc_top_1: 0.2714  val_loss: 3.8248  overtrain_top_1: 0.7286  
Epoch 136: acc_top_1: 1.0000  loss: 0.5861  lr: 0.0040  val_acc_top_1: 0.2714  val_loss: 3.6101  overtrain_top_1: 0.7286  
Epoch 137: acc_top_1: 1.0000  loss: 0.5860  lr: 0.0040  val_acc_top_1: 0.2766  val_loss: 4.1775  overtrain_top_1: 0.7234  
Epoch 138: acc_top_1: 1.0000  loss: 0.5858  lr: 0.0040  val_acc_top_1: 0.2583  val_loss: 3.6180  overtrain_top_1: 0.7417  
Epoch 139: acc_top_1: 1.0000  loss: 0.5857  lr: 0.0040  val_acc_top_1: 0.2651  val_loss: 3.9777  overtrain_top_1: 0.7349  
Epoch 140: acc_top_1: 1.0000  loss: 0.5855  lr: 0.0040  val_acc_top_1: 0.2577  val_loss: 3.6415  overtrain_top_1: 0.7423  
Epoch 141: acc_top_1: 1.0000  loss: 0.5854  lr: 0.0040  val_acc_top_1: 0.2669  val_loss: 3.7272  overtrain_top_1: 0.7331  
Epoch 142: acc_top_1: 1.0000  loss: 0.5853  lr: 0.0040  val_acc_top_1: 0.2657  val_loss: 3.6090  overtrain_top_1: 0.7343  
Epoch 143: acc_top_1: 1.0000  loss: 0.5851  lr: 0.0040  val_acc_top_1: 0.2629  val_loss: 3.9593  overtrain_top_1: 0.7371  
Epoch 144: acc_top_1: 1.0000  loss: 0.5850  lr: 0.0040  val_acc_top_1: 0.2686  val_loss: 3.2166  overtrain_top_1: 0.7314  
Epoch 145: acc_top_1: 1.0000  loss: 0.5848  lr: 0.0040  val_acc_top_1: 0.2611  val_loss: 3.7184  overtrain_top_1: 0.7389  
Epoch 146: acc_top_1: 1.0000  loss: 0.5847  lr: 0.0040  val_acc_top_1: 0.2640  val_loss: 3.8735  overtrain_top_1: 0.7360  
Epoch 147: acc_top_1: 1.0000  loss: 0.5846  lr: 0.0040  val_acc_top_1: 0.2686  val_loss: 3.5669  overtrain_top_1: 0.7314  
Epoch 148: acc_top_1: 1.0000  loss: 0.5844  lr: 0.0040  val_acc_top_1: 0.2691  val_loss: 3.7561  overtrain_top_1: 0.7309  
Epoch 149: acc_top_1: 1.0000  loss: 0.5843  lr: 0.0040  val_acc_top_1: 0.2783  val_loss: 3.7862  overtrain_top_1: 0.7217  
Epoch 150: acc_top_1: 1.0000  loss: 0.5841  lr: 0.0040  val_acc_top_1: 0.2600  val_loss: 4.0123  overtrain_top_1: 0.7400  
Epoch 151: acc_top_1: 1.0000  loss: 0.5840  lr: 0.0040  val_acc_top_1: 0.2743  val_loss: 3.6613  overtrain_top_1: 0.7257  
Epoch 152: acc_top_1: 1.0000  loss: 0.5839  lr: 0.0040  val_acc_top_1: 0.2651  val_loss: 3.6593  overtrain_top_1: 0.7349  
Epoch 153: acc_top_1: 1.0000  loss: 0.5837  lr: 0.0040  val_acc_top_1: 0.2589  val_loss: 3.6804  overtrain_top_1: 0.7411  
Epoch 154: acc_top_1: 1.0000  loss: 0.5836  lr: 0.0040  val_acc_top_1: 0.2806  val_loss: 3.7959  overtrain_top_1: 0.7194  
Epoch 155: acc_top_1: 1.0000  loss: 0.5835  lr: 0.0040  val_acc_top_1: 0.2623  val_loss: 3.5525  overtrain_top_1: 0.7377  
Epoch 156: acc_top_1: 1.0000  loss: 0.5833  lr: 0.0040  val_acc_top_1: 0.2697  val_loss: 3.7016  overtrain_top_1: 0.7303  
Epoch 157: acc_top_1: 1.0000  loss: 0.5831  lr: 0.0040  val_acc_top_1: 0.2646  val_loss: 3.6947  overtrain_top_1: 0.7354  
Epoch 158: acc_top_1: 1.0000  loss: 0.5830  lr: 0.0040  val_acc_top_1: 0.2657  val_loss: 4.3194  overtrain_top_1: 0.7343  
Epoch 159: acc_top_1: 1.0000  loss: 0.5829  lr: 0.0040  val_acc_top_1: 0.2651  val_loss: 4.2752  overtrain_top_1: 0.7349  
Epoch 160: acc_top_1: 1.0000  loss: 0.5827  lr: 0.0040  val_acc_top_1: 0.2737  val_loss: 3.2923  overtrain_top_1: 0.7263  
Epoch 161: acc_top_1: 1.0000  loss: 0.5826  lr: 0.0040  val_acc_top_1: 0.2680  val_loss: 3.9994  overtrain_top_1: 0.7320  
Epoch 162: acc_top_1: 1.0000  loss: 0.5825  lr: 0.0008  val_acc_top_1: 0.2583  val_loss: 3.2482  overtrain_top_1: 0.7417  
Epoch 163: acc_top_1: 1.0000  loss: 0.5824  lr: 0.0008  val_acc_top_1: 0.2703  val_loss: 3.8595  overtrain_top_1: 0.7297  
Epoch 164: acc_top_1: 1.0000  loss: 0.5824  lr: 0.0008  val_acc_top_1: 0.2703  val_loss: 3.6833  overtrain_top_1: 0.7297  
Epoch 165: acc_top_1: 1.0000  loss: 0.5823  lr: 0.0008  val_acc_top_1: 0.2691  val_loss: 3.5339  overtrain_top_1: 0.7309  
Epoch 166: acc_top_1: 1.0000  loss: 0.5823  lr: 0.0008  val_acc_top_1: 0.2674  val_loss: 3.1097  overtrain_top_1: 0.7326  
Epoch 167: acc_top_1: 1.0000  loss: 0.5822  lr: 0.0008  val_acc_top_1: 0.2646  val_loss: 3.9763  overtrain_top_1: 0.7354  
Epoch 168: acc_top_1: 1.0000  loss: 0.5821  lr: 0.0008  val_acc_top_1: 0.2766  val_loss: 3.3171  overtrain_top_1: 0.7234  
Epoch 169: acc_top_1: 1.0000  loss: 0.5821  lr: 0.0008  val_acc_top_1: 0.2691  val_loss: 3.5950  overtrain_top_1: 0.7309  
Epoch 170: acc_top_1: 1.0000  loss: 0.5821  lr: 0.0008  val_acc_top_1: 0.2703  val_loss: 4.0172  overtrain_top_1: 0.7297  
Epoch 171: acc_top_1: 1.0000  loss: 0.5821  lr: 0.0008  val_acc_top_1: 0.2594  val_loss: 3.7637  overtrain_top_1: 0.7406  
Epoch 172: acc_top_1: 1.0000  loss: 0.5821  lr: 0.0008  val_acc_top_1: 0.2686  val_loss: 3.5130  overtrain_top_1: 0.7314  
