Training Start Time: 03:17:37 AM Monday 2020-08-03
Epoch 126: acc_top_1: 1.0000  loss: 0.7751  lr: 0.0040  val_acc_top_1: 0.2640  val_loss: 4.6379  overtrain_top_1: 0.7360  
Epoch 127: acc_top_1: 1.0000  loss: 0.7739  lr: 0.0040  val_acc_top_1: 0.2586  val_loss: 4.5276  overtrain_top_1: 0.7414  
Epoch 128: acc_top_1: 1.0000  loss: 0.7739  lr: 0.0040  val_acc_top_1: 0.2474  val_loss: 4.7902  overtrain_top_1: 0.7526  
Epoch 129: acc_top_1: 1.0000  loss: 0.7736  lr: 0.0040  val_acc_top_1: 0.2711  val_loss: 4.4039  overtrain_top_1: 0.7289  
Epoch 130: acc_top_1: 1.0000  loss: 0.7729  lr: 0.0040  val_acc_top_1: 0.2549  val_loss: 3.8832  overtrain_top_1: 0.7451  
Epoch 131: acc_top_1: 1.0000  loss: 0.7733  lr: 0.0040  val_acc_top_1: 0.2526  val_loss: 5.1333  overtrain_top_1: 0.7474  
Epoch 132: acc_top_1: 1.0000  loss: 0.7734  lr: 0.0040  val_acc_top_1: 0.2574  val_loss: 4.4483  overtrain_top_1: 0.7426  
Epoch 133: acc_top_1: 1.0000  loss: 0.7725  lr: 0.0040  val_acc_top_1: 0.2600  val_loss: 4.2165  overtrain_top_1: 0.7400  
Epoch 134: acc_top_1: 1.0000  loss: 0.7760  lr: 0.0040  val_acc_top_1: 0.2489  val_loss: 4.4831  overtrain_top_1: 0.7511  
Epoch 135: acc_top_1: 1.0000  loss: 0.7725  lr: 0.0040  val_acc_top_1: 0.2486  val_loss: 4.5149  overtrain_top_1: 0.7514  
Epoch 136: acc_top_1: 1.0000  loss: 0.7718  lr: 0.0040  val_acc_top_1: 0.2597  val_loss: 4.5514  overtrain_top_1: 0.7403  
Epoch 137: acc_top_1: 1.0000  loss: 0.7720  lr: 0.0040  val_acc_top_1: 0.2469  val_loss: 4.3730  overtrain_top_1: 0.7531  
Epoch 138: acc_top_1: 1.0000  loss: 0.7717  lr: 0.0040  val_acc_top_1: 0.2600  val_loss: 5.4036  overtrain_top_1: 0.7400  
Epoch 139: acc_top_1: 1.0000  loss: 0.7730  lr: 0.0040  val_acc_top_1: 0.2663  val_loss: 4.8569  overtrain_top_1: 0.7337  
Epoch 140: acc_top_1: 1.0000  loss: 0.7717  lr: 0.0040  val_acc_top_1: 0.2677  val_loss: 4.3058  overtrain_top_1: 0.7323  
Epoch 141: acc_top_1: 1.0000  loss: 0.7712  lr: 0.0040  val_acc_top_1: 0.2569  val_loss: 5.5595  overtrain_top_1: 0.7431  
Epoch 142: acc_top_1: 1.0000  loss: 0.7718  lr: 0.0040  val_acc_top_1: 0.2589  val_loss: 5.5668  overtrain_top_1: 0.7411  
Epoch 143: acc_top_1: 1.0000  loss: 0.7718  lr: 0.0040  val_acc_top_1: 0.2591  val_loss: 4.2127  overtrain_top_1: 0.7409  
Epoch 144: acc_top_1: 1.0000  loss: 0.7710  lr: 0.0040  val_acc_top_1: 0.2637  val_loss: 4.3929  overtrain_top_1: 0.7363  
Epoch 145: acc_top_1: 1.0000  loss: 0.7708  lr: 0.0040  val_acc_top_1: 0.2580  val_loss: 3.9315  overtrain_top_1: 0.7420  
Epoch 146: acc_top_1: 1.0000  loss: 0.7721  lr: 0.0040  val_acc_top_1: 0.2409  val_loss: 4.5582  overtrain_top_1: 0.7591  
Epoch 147: acc_top_1: 1.0000  loss: 0.7704  lr: 0.0040  val_acc_top_1: 0.2657  val_loss: 4.8098  overtrain_top_1: 0.7343  
Epoch 148: acc_top_1: 1.0000  loss: 0.7705  lr: 0.0040  val_acc_top_1: 0.2629  val_loss: 4.4656  overtrain_top_1: 0.7371  
Epoch 149: acc_top_1: 1.0000  loss: 0.7702  lr: 0.0040  val_acc_top_1: 0.2574  val_loss: 5.0565  overtrain_top_1: 0.7426  
Epoch 150: acc_top_1: 1.0000  loss: 0.7702  lr: 0.0040  val_acc_top_1: 0.2640  val_loss: 4.0260  overtrain_top_1: 0.7360  
Epoch 151: acc_top_1: 1.0000  loss: 0.7705  lr: 0.0040  val_acc_top_1: 0.2640  val_loss: 5.6962  overtrain_top_1: 0.7360  
Epoch 152: acc_top_1: 1.0000  loss: 0.7705  lr: 0.0040  val_acc_top_1: 0.2666  val_loss: 5.3587  overtrain_top_1: 0.7334  
Epoch 153: acc_top_1: 1.0000  loss: 0.7698  lr: 0.0040  val_acc_top_1: 0.2640  val_loss: 5.3219  overtrain_top_1: 0.7360  
Epoch 154: acc_top_1: 1.0000  loss: 0.7697  lr: 0.0040  val_acc_top_1: 0.2703  val_loss: 4.0040  overtrain_top_1: 0.7297  
Epoch 155: acc_top_1: 1.0000  loss: 0.7698  lr: 0.0040  val_acc_top_1: 0.2566  val_loss: 4.8465  overtrain_top_1: 0.7434  
Epoch 156: acc_top_1: 1.0000  loss: 0.7694  lr: 0.0040  val_acc_top_1: 0.2623  val_loss: 5.6800  overtrain_top_1: 0.7377  
Epoch 157: acc_top_1: 1.0000  loss: 0.7695  lr: 0.0040  val_acc_top_1: 0.2583  val_loss: 5.4020  overtrain_top_1: 0.7417  
Epoch 158: acc_top_1: 1.0000  loss: 0.7695  lr: 0.0040  val_acc_top_1: 0.2671  val_loss: 4.8987  overtrain_top_1: 0.7329  
Epoch 159: acc_top_1: 1.0000  loss: 0.7701  lr: 0.0040  val_acc_top_1: 0.2629  val_loss: 4.3473  overtrain_top_1: 0.7371  
Epoch 160: acc_top_1: 1.0000  loss: 0.7689  lr: 0.0040  val_acc_top_1: 0.2660  val_loss: 5.0934  overtrain_top_1: 0.7340  
Epoch 161: acc_top_1: 1.0000  loss: 0.7689  lr: 0.0040  val_acc_top_1: 0.2666  val_loss: 4.3418  overtrain_top_1: 0.7334  
Epoch 162: acc_top_1: 1.0000  loss: 0.7701  lr: 0.0008  val_acc_top_1: 0.2494  val_loss: 6.1484  overtrain_top_1: 0.7506  
Epoch 163: acc_top_1: 1.0000  loss: 0.7693  lr: 0.0008  val_acc_top_1: 0.2494  val_loss: 4.6330  overtrain_top_1: 0.7506  
Epoch 164: acc_top_1: 1.0000  loss: 0.7690  lr: 0.0008  val_acc_top_1: 0.2657  val_loss: 5.1255  overtrain_top_1: 0.7343  
Epoch 165: acc_top_1: 1.0000  loss: 0.7690  lr: 0.0008  val_acc_top_1: 0.2517  val_loss: 5.3937  overtrain_top_1: 0.7483  
Epoch 166: acc_top_1: 1.0000  loss: 0.7687  lr: 0.0008  val_acc_top_1: 0.2631  val_loss: 4.3342  overtrain_top_1: 0.7369  
Epoch 167: acc_top_1: 1.0000  loss: 0.7684  lr: 0.0008  val_acc_top_1: 0.2571  val_loss: 5.1192  overtrain_top_1: 0.7429  
