Training Start Time: 01:23:02 AM Sunday 2020-08-16
Epoch 132: acc_top_1: 0.0062  loss: 151974.5182  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 177660.2812  overtrain_top_1: 0.0092  
Epoch 133: acc_top_1: 0.0185  loss: 151239.1763  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 180149.0625  overtrain_top_1: 0.0031  
Epoch 134: acc_top_1: 0.0092  loss: 140712.1368  lr: 0.0040  val_acc_top_1: 0.0158  val_loss: 167188.4844  overtrain_top_1: 0.0066  
Epoch 135: acc_top_1: 0.0154  loss: 119326.4339  lr: 0.0040  val_acc_top_1: 0.0146  val_loss: 151120.3281  overtrain_top_1: 0.0008  
Epoch 136: acc_top_1: 0.0185  loss: 91477.0371  lr: 0.0040  val_acc_top_1: 0.0203  val_loss: 180372.4688  overtrain_top_1: 0.0018  
Epoch 137: acc_top_1: 0.0246  loss: 103896.8646  lr: 0.0040  val_acc_top_1: 0.0857  val_loss: 92979.1250  overtrain_top_1: 0.0611  
Epoch 138: acc_top_1: 0.0400  loss: 122632.4020  lr: 0.0040  val_acc_top_1: 0.0820  val_loss: 122080.7734  overtrain_top_1: 0.0420  
Epoch 139: acc_top_1: 0.1415  loss: 121753.2543  lr: 0.0040  val_acc_top_1: 0.0168  val_loss: 74865.1875  overtrain_top_1: 0.1248  
Epoch 140: acc_top_1: 0.0185  loss: 104096.7284  lr: 0.0040  val_acc_top_1: 0.0168  val_loss: 97548.3125  overtrain_top_1: 0.0017  
Epoch 141: acc_top_1: 0.0277  loss: 104335.4675  lr: 0.0040  val_acc_top_1: 0.0137  val_loss: 104300.9766  overtrain_top_1: 0.0140  
Epoch 142: acc_top_1: 0.0246  loss: 118161.0907  lr: 0.0040  val_acc_top_1: 0.0158  val_loss: 141391.2656  overtrain_top_1: 0.0088  
Epoch 143: acc_top_1: 0.0092  loss: 129677.8668  lr: 0.0040  val_acc_top_1: 0.0163  val_loss: 115702.1016  overtrain_top_1: 0.0071  
Epoch 144: acc_top_1: 0.0154  loss: 128827.7228  lr: 0.0040  val_acc_top_1: 0.0157  val_loss: 124593.4297  overtrain_top_1: 0.0003  
Epoch 145: acc_top_1: 0.0092  loss: 128587.7055  lr: 0.0040  val_acc_top_1: 0.0294  val_loss: 148457.4219  overtrain_top_1: 0.0202  
Epoch 146: acc_top_1: 0.0277  loss: 123845.8181  lr: 0.0040  val_acc_top_1: 0.0160  val_loss: 207465.3125  overtrain_top_1: 0.0117  
Epoch 147: acc_top_1: 0.0185  loss: 131613.2410  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 207037.5000  overtrain_top_1: 0.0031  
Epoch 148: acc_top_1: 0.0123  loss: 113041.7994  lr: 0.0040  val_acc_top_1: 0.0194  val_loss: 98025.0703  overtrain_top_1: 0.0071  
Epoch 149: acc_top_1: 0.0308  loss: 101351.7308  lr: 0.0040  val_acc_top_1: 0.0175  val_loss: 164490.9375  overtrain_top_1: 0.0132  
Epoch 150: acc_top_1: 0.0246  loss: 100671.5274  lr: 0.0040  val_acc_top_1: 0.0174  val_loss: 112247.6719  overtrain_top_1: 0.0072  
Epoch 151: acc_top_1: 0.0123  loss: 96828.4429  lr: 0.0040  val_acc_top_1: 0.0160  val_loss: 103677.5234  overtrain_top_1: 0.0037  
Epoch 152: acc_top_1: 0.0123  loss: 104914.5906  lr: 0.0040  val_acc_top_1: 0.4745  val_loss: 122085.8203  overtrain_top_1: 0.4622  
Epoch 153: acc_top_1: 0.2246  loss: 103702.0693  lr: 0.0040  val_acc_top_1: 0.0182  val_loss: 72397.8672  overtrain_top_1: 0.2065  
Epoch 154: acc_top_1: 0.0062  loss: 105642.0664  lr: 0.0040  val_acc_top_1: 0.0149  val_loss: 112250.1797  overtrain_top_1: 0.0088  
Epoch 155: acc_top_1: 0.0185  loss: 115239.6075  lr: 0.0040  val_acc_top_1: 0.0189  val_loss: 113494.8750  overtrain_top_1: 0.0005  
Epoch 156: acc_top_1: 0.0277  loss: 146142.4695  lr: 0.0040  val_acc_top_1: 0.0180  val_loss: 184151.8125  overtrain_top_1: 0.0097  
Epoch 157: acc_top_1: 0.0185  loss: 167114.8707  lr: 0.0040  val_acc_top_1: 0.0222  val_loss: 134930.1406  overtrain_top_1: 0.0037  
Epoch 158: acc_top_1: 0.0185  loss: 156499.5907  lr: 0.0040  val_acc_top_1: 0.0171  val_loss: 152997.4688  overtrain_top_1: 0.0014  
Epoch 159: acc_top_1: 0.0246  loss: 158537.5573  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 191273.0625  overtrain_top_1: 0.0092  
